trajectory_id,step,x,y,z
966,22,-0.04097660467447546,-0.2255372941667355,3.963773175715959
966,23,-0.035553346092895115,-0.27119399730460647,1.5259679885670616
966,24,0.6079406833425453,0.547747677556391,2.078283124466047
966,25,0.07571036745423222,0.5387365192457212,2.2853480514614906
966,26,-0.20471007551503692,-0.01641852764066055,2.5062169495451303
966,27,-0.5094249322087238,-0.4560188516242636,3.713796775160566
966,28,-0.073798817307259,0.006024439224288718,1.0547520031279674
966,29,0.02335338643370291,-0.3316265502997866,2.995919686370101
966,30,-0.16394187039163682,-0.027828161891066797,3.8271724652297916
966,31,0.10355226405938388,-0.052376228420181914,1.8330877833039243
966,32,-0.2449592501336892,-0.18849062241239825,2.8597102783072943
966,33,-0.5691704161026634,0.32300696368586623,4.253725887867839
966,34,-0.29131082116514545,-0.63,3.6589856109822168
966,35,-0.023703269111680383,0.04917731030079867,-4.766233943443447
966,36,-0.0787166568752602,0.16911423902296133,-0.9128492755296514
966,37,-0.16017982444044387,0.10897314531636867,1.851026819341968
966,38,0.21255663933417848,-0.11487359938425987,-1.6209840269139173
966,39,-0.2700668755587691,-0.3634565532745721,0.4228495874361999
966,40,0.12370036599599818,-0.010605674637023709,-3.069460869387333
966,41,0.1127546436239965,0.08333501991261759,-2.749800528704018
966,42,0.06690566000651217,0.0667470032821337,-3.4367080993467356
966,43,0.15184102115907755,0.210893748803508,2.3336634123926054
966,44,0.63,0.04880962264507558,-6.037682944832735
966,45,0.2989964262908565,-0.63,2.0979709720661597
966,46,0.07718313832584359,-0.24309777755501122,-3.1519021050241327
966,47,0.63,-0.22247518777250172,-3.0432589376014483
966,48,0.4827771173526697,-0.22975442226873344,-1.2973996110170458
966,49,0.03795296667611338,-0.018640303502259002,-3.434032683705764
967,0,0.15436610724104205,0.33252876255916214,2.1199926411516827
967,1,0.14577126582245864,0.032752214779971395,2.1913153555944365
967,2,-0.05630911350524356,0.004296784865318022,1.0603169545269135
967,3,-0.1719179855475305,0.2785677724850802,2.396433292887837
967,4,0.2253155852987444,0.10195218776937037,1.5625969449949375
967,5,-0.0008610447568722777,0.3517388471100972,1.1630151177057322
967,6,-0.1464809364367609,0.19781738054471268,1.9848986735481147
967,7,-0.22135834640110275,0.3261786641300472,1.2961006052487507
967,8,0.25027773405515097,0.06720953571187087,4.413148
967,9,-0.12421146684187993,0.15722690968468728,1.7856095345251188
967,10,-0.63,0.3044897233083584,3.0534269930781095
967,11,-0.3963151254715467,-0.06842176689603648,2.6898998001466703
967,12,-0.37343513414901147,0.22191715251387384,0.1405340160576393
967,13,-0.1619346252400551,0.63,0.9001100602557393
967,14,0.017786845988270766,0.63,3.094443228585974
967,15,0.41217486263804015,0.14029780961919902,3.936342036138515
967,16,0.03311036282671308,-0.3349314598400735,2.1714478919588496
967,17,-0.286857866698607,0.011146409628696577,2.0196730535395866
967,18,-0.3433384966354123,0.18437824518305515,3.0443521119667696
967,19,-0.14153187728659086,-0.34196117667140113,2.623376638271473
967,20,-0.09436709626838914,-0.502102078788456,3.1683090321714347
967,21,-0.0681102639520503,-0.14711785127040655,3.7293916094425494
967,22,-0.5892150265691638,-0.4662887546631913,2.5376984521057593
967,23,-0.4116634336840656,-0.15015005390580982,4.207316247521102
967,24,0.009119964831460043,0.2379313906705489,2.9028428595939957
967,25,0.5965697565731963,-0.22550508512040263,2.9097793889885883
967,26,-0.04040345179415468,0.12093847230353225,2.5709362894852625
967,27,-0.14318357465690806,-0.2287658689911158,3.056709440104599
967,28,-0.32719036703650173,-0.18274574948609623,3.0972305119715773
967,29,0.07896711438617614,-0.05507657800464281,1.8756893749138759
967,30,0.1290272438527489,0.1686906922399209,2.7849041348933383
967,31,0.03233545469386101,-0.36142560545741526,3.025448063542261
967,32,-0.11083609630601558,0.08516938109571189,2.700558242633416
967,33,-0.06277121696144669,0.256092584576772,2.6294255075188855
967,34,-0.009312487800124192,0.356417031046067,2.5099580293141277
967,35,-0.10766207288665461,0.08611250957866788,0.17369525707065323
967,36,-0.3290012910875261,0.1796430158923458,0.6715429211809888
967,37,-0.3789349859470019,0.40948486499953846,0.25685653500730216
967,38,0.05703298926754079,-0.2139847857582658,0.38463689875544615
967,39,0.43098406794275296,-0.042605133332172765,2.7305685320034008
967,40,0.63,0.05360562214372285,-1.2367878257800167
967,41,0.35132182315363386,-0.461025011857322,-1.6052780857063031
967,42,-0.63,-0.6086302454577003,-2.677338045661227
967,43,0.14009036319462587,-0.08541364139057742,1.736985835965449
967,44,-0.4604828213666922,-0.3036689461864527,-2.436747594019206
967,45,0.07832949441196138,0.17367138570838572,3.2358237831962176
967,46,0.09157632878837019,0.007202576274004353,-0.5512297152478052
967,47,0.2749840961299399,0.28043720249163184,-5.377080381469305
967,48,-0.0788660777285176,0.1499106600340407,-1.366953870085629
967,49,-0.5600801856684516,0.07880305556668345,-3.5000066859754755
968,0,0.10525687792784805,0.585531236212116,3.6718419935601916
968,1,-0.36128851319593125,0.5643445209572727,2.0348358681542287
968,2,-0.13296863510765258,0.07413387332426452,2.253828126070199
968,3,0.25494959931605926,-0.11110816782200161,2.7377245507060715
968,4,0.29104838114200315,0.07637707093411503,2.991471994713827
968,5,-0.34645819843945214,-0.3699408162428236,1.644129274654779
968,6,-0.09361107554920585,0.23613234703692496,3.2921804495964766
968,7,0.050975247803253,-0.22270254388128224,2.1695778553298526
968,8,-0.1824372436304681,0.4011057076791337,1.6062446649107252
968,9,-0.63,0.17625007872445617,0.0
968,10,0.1917584158396894,-0.3608366177320862,0.7993277904756767
968,11,0.12563895935971325,0.3173434790779049,2.811528105489779
968,12,0.34998383449203485,-0.07387947777236012,1.2427967907959931
968,13,0.15711231558805733,-0.0009171551531793127,2.1679233239569657
968,14,0.1353666547468315,0.5988277228321294,1.2753993441484028
968,15,0.010499890163303672,0.06670017994516571,4.5425157959366445
968,16,-0.03262413300223103,0.22438386701898805,2.8822661075471148
968,17,-0.3638189690516505,-0.2787673458083039,2.437687607255667
968,18,-0.15422955718057965,-0.38133029156305714,4.493549640192846
968,19,0.16192423568434167,0.08514450256998166,3.286415993327783
968,20,-0.15487260706182185,0.4301819262208942,1.47048214588622
968,21,0.1950380329937804,0.035399143787849786,4.594501109222822
968,22,0.05889212140912722,-0.21080503198687728,1.7310344208861663
968,23,0.1115504310085925,0.050058248369288585,3.240209093823502
968,24,0.15804072474048445,0.0015729357035565582,2.8640616584245544
968,25,0.32020835643668555,0.03399761127157241,1.3577827979368304
968,26,-0.1933609580421451,-0.4149528332156804,1.5755351524771881
968,27,0.21347027297708995,-0.4727216831484889,2.4808543646212233
968,28,0.29250113523645443,0.0922485058748801,3.957095682376984
968,29,0.27444812866315316,0.2576000853346478,2.662081303727836
968,30,0.2020642052614951,-0.0007811019863784815,3.4026740985723807
968,31,-0.15813598147220054,-0.35274316921899657,4.183805877813189
968,32,-0.63,-0.05470234027764815,2.71514492819552
968,33,0.35333318610719316,-0.02676456277420113,2.8561607214996174
968,34,0.23356548345466976,-0.018849370923597397,3.357809826517953
968,35,0.33863987181640015,0.514452226019045,-0.06746886076983113
968,36,0.34973082095150454,0.027251619613422824,-5.403786465122732
968,37,-0.08489665722954443,-0.18760366857247116,-4.840649845079821
968,38,-0.3326080991380613,0.11288568760668177,-0.40082375445994145
968,39,0.15985643052605228,-0.29527939962878286,-0.1778052409946595
968,40,-0.07734527782416915,-0.19928728859619446,0.6877996795092295
968,41,0.20934833596293814,-0.0049922285388042985,-2.395285337539324
968,42,0.18133597205846924,0.04271812654573698,-6.2896743
968,43,0.4751885171174141,-0.5505958698339263,-2.6715376881076627
968,44,-0.3428780068161935,-0.5770550320826413,-3.549891443757724
968,45,-0.030178878659610126,0.28359269062495185,0.2765681553691475
968,46,-0.2385263800625601,0.13439795998956416,-4.701834093245965
968,47,-0.31513386674274324,-0.47050355322944126,-4.16644506170613
968,48,-0.13017381472681225,-0.02653602279915947,-0.059604643870242134
968,49,0.22924919615831518,-0.038277533241638205,3.2112487122094944
969,0,0.5451163806732414,0.13933511962856562,1.9360934980662927
969,1,0.05778188879273826,-0.6025187611470061,2.6487032125478946
969,2,-0.3864055515539487,-0.40464019542609697,0.4673399695110394
969,3,0.1962238368018525,-0.053466390867724374,2.143470393836146
969,4,0.24046816819272876,0.4810120480810409,2.6437171234213435
969,5,-0.017622569659866867,0.04597939218352283,1.3018999646750054
969,6,0.325540050426001,-0.022091335820750437,0.03410294204325477
969,7,-0.5721514387117425,0.3082549288393112,2.6189738364781734
969,8,0.1919723547068704,-0.20659021777349634,2.4230460018454596
969,9,-0.38183643641080195,-0.17066015827568345,4.413148
969,10,0.2739005871406005,0.29617566901572373,0.7059181358834353
969,11,0.2553619472394805,-0.028524477074719935,2.5033189618859537
969,12,-0.051897278229503484,-0.07640655905898694,3.367244516580549
969,13,-0.3193748357569994,-0.33904289071342336,1.5305391463703228
969,14,-0.3261080859177707,-0.016415382320683448,2.3212304898608265
969,15,-0.31034966788768903,0.3316040784514814,1.546374817033058
969,16,0.010488503009578935,0.25938097878996547,3.420600465067413
969,17,-0.14288224608419245,0.026071714702487675,0.3267436967161268
969,18,0.051653265905738974,-0.06143171496482243,2.311546977607488
969,19,0.05953109524556159,0.08621914710417869,3.124857949616123
969,20,0.5248361087792944,-0.1929226805230588,2.418827286418537
969,21,-0.057218580757025364,-0.4113299125972931,2.2901464869494004
969,22,-0.46460925714750817,0.6190786164009496,2.9487181436893426
969,23,0.1508054693610115,-0.3713718930747669,4.669306
969,24,0.039968979075980314,0.1611148785809424,2.088468930595225
969,25,-0.07487298525215724,-0.11063455015561849,4.669306
969,26,0.08263880175536724,0.02204627977951408,2.694418061501908
969,27,-0.0019508208881043355,0.281599852266288,1.6356932076038624
969,28,-0.29143962792218236,0.3306155647079748,1.5553424742592152
969,29,0.21284362991297864,-0.1445394788817141,0.5309108701873814
969,30,0.045966290831757024,-0.004383998590857367,1.6729566903790523
969,31,-0.291283014549136,-0.19991829906202735,2.7684110408439486
969,32,-0.1786022432899598,-0.058623162506561105,1.5470918140699839
969,33,0.26436712023562875,0.031138643507148747,3.9669655766035663
969,34,0.41445954822251807,-0.2515153281317637,2.6551882571935232
969,35,0.37457855428972825,0.04377079054976266,-4.051771726059717
969,36,0.31272062369963066,-0.06417667161062057,-5.18104014824384
969,37,-0.39238017220575283,-0.3567505015445221,0.3047322682019494
969,38,0.21573713573614714,-0.25481049712129955,-0.9735068355251153
969,39,0.63,0.19968327861824806,1.0582561493329
969,40,-0.1712034762160763,-0.048847684405870624,-4.142326053660871
969,41,0.027686354309475514,-0.014294741378567236,-3.7222794402963104
969,42,0.21210912608679985,-0.053149391420974815,-4.826268228369196
969,43,-0.052616795241701084,-0.17081318424065273,-1.920797409996067
969,44,0.00183112251113894,-0.13573485553569303,-4.7958339108822745
969,45,-0.1319585836379063,-0.14179744178279777,-1.1154833381474925
969,46,0.06347155044229835,-0.38782634492154894,-2.250628466843264
969,47,0.3550694943460769,0.02022441853847106,-5.054078340668334
969,48,-0.03476903836741229,-0.2121418714898196,-1.9268425865149157
969,49,-0.24644388117638155,0.3142823307434222,-0.5010132361318651
970,0,0.1439309230599906,-0.2121109157663477,1.326556667843324
970,1,0.10882292589049812,0.2824878100691635,2.627949233431173
970,2,-0.27318989324481807,-0.027251406100713468,2.736998605131669
970,3,-0.13342918122596695,0.20176716513018447,1.6727055415795073
970,4,-0.44289047148224076,0.5196119006485911,2.292214778198907
970,5,-0.2946333500834046,-0.029533497989644098,2.0234305538693467
970,6,-0.4316943504766803,0.05371589587430639,2.1284699596790877
970,7,-0.0743889297230094,-0.6138880132621145,0.0
970,8,-0.08518975960622768,0.11863057635411058,2.0887617577098423
970,9,-0.055729583137996835,0.5678742984637402,2.468646958159777
970,10,-0.11288390396730624,0.051749329006921654,2.7560492378608035
970,11,0.012647382602856425,0.07786659727535329,1.0764719081181466
970,12,0.23102405355194924,0.040579765689561474,3.2480680539094857
970,13,-0.2732968847296024,-0.13479418331638265,2.6343351473237364
970,14,-0.24407696609147683,0.13239169273269868,0.6069202045346763
970,15,-0.3354112881551815,0.22769021126805117,1.4019442242838966
970,16,0.2618059656395735,-0.18014145109199972,4.097415026835923
970,17,0.04694802918398287,-0.001786891305526883,1.6908528659807813
970,18,0.46948379854710226,-0.05437983222160876,2.328416373110902
970,19,-0.08808634801022616,0.21846052428206972,3.5575889116020574
970,20,-0.38912543818883494,-0.16822961343948423,2.608949387418259
970,21,0.009233001664658834,0.13962856177558058,2.5167432019698657
970,22,-0.2237003441997965,0.5739912116609984,3.562312772021319
970,23,-0.014313012322544411,0.06377939868340471,4.201848235204766
970,24,0.2836565913241404,-0.19731383866546384,1.9097409589842997
970,25,0.4210688962943095,-0.03019101144382004,1.3733126946175809
970,26,0.06555618187498621,-0.6237860942359762,2.83647152667514
970,27,-0.1246458683008252,0.2270275404895084,2.1073566760399256
970,28,-0.46972509879630053,0.552410496671309,4.126384946886776
970,29,-0.19552067238546036,0.044703110406191474,1.738345327449052
970,30,-0.1749389845735105,0.3400546874365757,2.1871286764876743
970,31,0.265065245386962,-0.34415726877761005,3.697605946171239
970,32,0.4254415943275592,-0.11870143761148312,2.9430269476891326
970,33,0.13076796635367607,-0.06516063006851154,2.9939052983370353
970,34,-0.27968763681127473,-0.04770752957730361,4.002726503184665
970,35,0.2302129924913209,0.39811131620548224,-2.0749592467606015
970,36,0.3864468605423102,-0.30352644237710363,-1.542092647288329
970,37,-0.1602880765035979,0.16544735161617102,-2.434946573138014
970,38,-0.3511202776643863,-0.1006857227070232,-2.178490168061695
970,39,0.27449472003859937,-0.17121560571822722,-5.509123034917324
970,40,0.19998805287842394,0.3165788703990775,-0.9913156472575818
970,41,-0.35938770195265707,-0.5388268114730281,-0.6002832927381849
970,42,-0.5032630727713252,-0.15565871909028572,-2.0376200285701174
970,43,0.19348731260390703,-0.14211830550936044,-0.7897484045135647
970,44,-0.1986700524110935,-0.009189023849154007,-1.3178590543648472
970,45,-0.18360776072758925,-0.25106296447541804,3.004768119842248
970,46,0.06383635555631749,-0.030035260936251435,-1.1289380131280298
970,47,-0.19543019571821824,-0.6198425478972194,1.061065690260822
970,48,0.30664235170291104,-0.06054998353214322,-4.384855716737178
970,49,0.380390879216977,-0.30902994554579677,-0.8783003020045668
971,0,0.40227465152583647,0.48614417147401057,3.325329044690554
971,1,0.36932955053864885,0.4931662430042154,3.464732335983249
971,2,0.21185069908172782,0.49035484973351806,1.3203930947973495
971,3,-0.5868464298978209,-0.07620488840776338,1.9660959130186042
971,4,0.41554987725605375,-0.020479150369140074,4.025991232530046
971,5,0.049346823960209674,-0.4230643300397966,2.7612639335587135
971,6,0.2279778058749625,-0.3238332951515115,4.413148
971,7,-0.10623867432285435,0.10048565330002145,0.9711930933649592
971,8,-0.046568059020929135,-0.22458199736116133,2.8108732938651975
971,9,-0.4420120952568315,0.22964596029276857,2.241731785440207
971,10,-0.1297315412161383,0.4534305980325994,1.520129910363422
971,11,0.33174656726756363,0.39932846794302107,1.8351912594554924
971,12,0.574452688511602,0.34948578465915225,2.2365480609254518
971,13,0.41360559198219243,-0.15913150886978683,0.44923941104545545
971,14,-0.06290035098603691,0.3732310568714609,2.393736352857034
971,15,-0.10788152275438478,-0.2869588049910988,2.4939760984481767
971,16,-0.14532103035239813,0.5313461507236161,2.1992047715146605
971,17,-0.26394546650277273,-0.49830111845266056,1.2454529458333494
971,18,-0.07729082293944903,0.19354915564558212,3.5720108067120475
971,19,-0.15611953347538635,-0.03202009658626222,3.20979403826202
